60.102699120,10.10.1.2:37766,10.10.2.2:5001,44,0xc620ac0e,0xc6203aee,16,10,247936,827781,29312
60.114700504,10.10.1.2:37766,10.10.2.2:5001,44,0xc620ac0e,0xc6203aee,16,10,247936,821205,29312
60.235857880,10.10.1.2:37766,10.10.2.2:5001,44,0xc620ac0e,0xc6203aee,15,10,247936,816949,29312
60.247908010,10.10.1.2:37766,10.10.2.2:5001,44,0xc620b1b6,0xc6203aee,15,10,247936,808667,29312
60.308323027,10.10.1.2:37766,10.10.2.2:5001,44,0xc620b1b6,0xc6203aee,14,10,247936,802926,29312
60.320547271,10.10.1.2:37766,10.10.2.2:5001,44,0xc620b75e,0xc6203aee,14,10,247936,797912,29312
60.393401096,10.10.1.2:37766,10.10.2.2:5001,44,0xc620b75e,0xc6203aee,13,10,247936,795052,29312
60.405348752,10.10.1.2:37766,10.10.2.2:5001,44,0xc620bd06,0xc6203aee,13,10,247936,789562,29312
60.454068815,10.10.1.2:37766,10.10.2.2:5001,44,0xc620bd06,0xc6203aee,12,10,247936,786251,29312
60.465945847,10.10.1.2:37766,10.10.2.2:5001,44,0xc620c2ae,0xc6203aee,12,10,247936,775811,29312
60.477997495,10.10.1.2:37766,10.10.2.2:5001,44,0xc620c2ae,0xc6203aee,11,10,247936,768160,29312
60.490063977,10.10.1.2:37766,10.10.2.2:5001,44,0xc620c2ae,0xc6203aee,10,10,247936,759946,29312
60.502354937,10.10.1.2:37766,10.10.2.2:5001,44,0xc620c856,0xc6203aee,10,10,247936,754267,29312
60.514469631,10.10.1.2:37766,10.10.2.2:5001,44,0xc620cdfe,0xc6203aee,10,10,247936,747818,29312
60.587034226,10.10.1.2:37766,10.10.2.2:5001,44,0xc620d3a6,0xc6203aee,10,10,247936,743690,29312
60.647736433,10.10.1.2:37766,10.10.2.2:5001,44,0xc620d94e,0xc6204096,10,10,246528,741729,29312
60.732461787,10.10.1.2:37766,10.10.2.2:5001,32,0xc620def6,0xc620463e,10,10,245120,735513,29312
60.805067041,10.10.1.2:37766,10.10.2.2:5001,32,0xc620ea46,0xc620ac0e,11,10,219136,722074,29312
60.829488297,10.10.1.2:37766,10.10.2.2:5001,32,0xc620efee,0xc620b1b6,11,10,249344,702965,29312
60.901988544,10.10.1.2:37766,10.10.2.2:5001,32,0xc620f596,0xc620b75e,11,10,249344,680239,29312
60.962589077,10.10.1.2:37766,10.10.2.2:5001,32,0xc62100e6,0xc620bd06,12,10,249344,658781,29312
60.974693032,10.10.1.2:37766,10.10.2.2:5001,32,0xc621068e,0xc620c2ae,12,10,249344,639998,29312
60.986769198,10.10.1.2:37766,10.10.2.2:5001,32,0xc6210c36,0xc620c856,12,10,249344,620576,29312
60.998944437,10.10.1.2:37766,10.10.2.2:5001,32,0xc62111de,0xc620cdfe,12,10,249344,603555,29312
61.083760925,10.10.1.2:37766,10.10.2.2:5001,32,0xc6211786,0xc620d3a6,12,10,249344,588666,29312
61.156280465,10.10.1.2:37766,10.10.2.2:5001,32,0xc6211d2e,0xc620d94e,12,10,249344,577173,29312
61.241351905,10.10.1.2:37766,10.10.2.2:5001,32,0xc62122d6,0xc620def6,12,10,249344,568593,29312
61.253245381,10.10.1.2:37766,10.10.2.2:5001,32,0xc621287e,0xc620e49e,12,10,249344,561129,29312
61.325985166,10.10.1.2:37766,10.10.2.2:5001,32,0xc6212e26,0xc620ea46,12,10,249344,556085,29312
61.350137701,10.10.1.2:37766,10.10.2.2:5001,32,0xc62133ce,0xc620efee,12,10,249344,551689,29312
61.422818076,10.10.1.2:37766,10.10.2.2:5001,32,0xc6213976,0xc620f596,12,10,249344,547808,29312
61.495393030,10.10.1.2:37766,10.10.2.2:5001,32,0xc6214a6e,0xc62100e6,13,10,249344,544435,29312
61.531737958,10.10.1.2:37766,10.10.2.2:5001,32,0xc62155be,0xc6210c36,13,10,249344,542981,29312
61.643610176,10.10.1.2:37766,10.10.2.2:5001,32,0xc621610e,0xc6211786,13,10,249344,543229,29312
61.727832709,10.10.1.2:37766,10.10.2.2:5001,32,0xc62166b6,0xc6211d2e,13,10,249344,545306,29312
61.786467655,10.10.1.2:37766,10.10.2.2:5001,32,0xc6216c5e,0xc62122d6,13,10,249344,548586,29312
61.883180549,10.10.1.2:37766,10.10.2.2:5001,32,0xc62177ae,0xc6212e26,13,10,249344,548152,29312
61.968218993,10.10.1.2:37766,10.10.2.2:5001,44,0xc62182fe,0xc6213976,13,10,249344,549282,29312
61.980450415,10.10.1.2:37766,10.10.2.2:5001,44,0xc62188a6,0xc6213976,13,10,249344,548795,29312
61.992499175,10.10.1.2:37766,10.10.2.2:5001,32,0xc6218e4e,0xc6213976,13,10,249344,549897,29312
62.053071953,10.10.1.2:37766,10.10.2.2:5001,32,0xc621999e,0xc6214a6e,14,10,249344,552369,29312
62.089354373,10.10.1.2:37766,10.10.2.2:5001,32,0xc621a4ee,0xc62155be,14,10,249344,553032,29312
62.223689209,10.10.1.2:37766,10.10.2.2:5001,32,0xc621b03e,0xc621610e,14,10,249344,553605,29312
62.331762186,10.10.1.2:37766,10.10.2.2:5001,32,0xc621b5e6,0xc62166b6,14,10,249344,556913,29312
62.368053448,10.10.1.2:37766,10.10.2.2:5001,32,0xc621bb8e,0xc6216c5e,14,10,249344,562790,29312
62.464843077,10.10.1.2:37766,10.10.2.2:5001,32,0xc621c6de,0xc62177ae,14,10,249344,565138,29312
62.561649329,10.10.1.2:37766,10.10.2.2:5001,32,0xc621d22e,0xc62182fe,14,10,249344,567203,29312
62.585813024,10.10.1.2:37766,10.10.2.2:5001,32,0xc621dd7e,0xc6218e4e,14,10,249344,570480,29312
62.634384586,10.10.1.2:37766,10.10.2.2:5001,32,0xc621e8ce,0xc621999e,15,10,249344,573334,29312
62.670497658,10.10.1.2:37766,10.10.2.2:5001,32,0xc621f41e,0xc621a4ee,15,10,249344,574331,29312
62.855710723,10.10.1.2:37766,10.10.2.2:5001,32,0xc621ff6e,0xc621b03e,15,10,249344,575182,29312
62.961200325,10.10.1.2:37766,10.10.2.2:5001,32,0xc6220abe,0xc621b5e6,15,10,249344,582287,29312
63.011724753,10.10.1.2:37766,10.10.2.2:5001,32,0xc622160e,0xc621c136,15,10,249344,588180,29312
63.082540810,10.10.1.2:37766,10.10.2.2:5001,32,0xc6221bb6,0xc621c6de,15,10,249344,595116,29312
63.179101832,10.10.1.2:37766,10.10.2.2:5001,32,0xc6222706,0xc621d22e,15,10,249344,597938,29312
63.203663972,10.10.1.2:37766,10.10.2.2:5001,32,0xc6223256,0xc621dd7e,15,10,249344,600377,29312
63.252074338,10.10.1.2:37766,10.10.2.2:5001,32,0xc6223da6,0xc621e8ce,15,10,249344,602561,29312
63.276349897,10.10.1.2:37766,10.10.2.2:5001,32,0xc62248f6,0xc621f41e,16,12,249344,604451,29312
63.482168165,10.10.1.2:37766,10.10.2.2:5001,32,0xc6225446,0xc621ff6e,16,12,249344,604626,29312
63.603267951,10.10.1.2:37766,10.10.2.2:5001,32,0xc6225f96,0xc6220abe,16,12,249344,607354,29312
63.675840900,10.10.1.2:37766,10.10.2.2:5001,32,0xc6226ae6,0xc622160e,16,12,249344,611693,29312
63.712474090,10.10.1.2:37766,10.10.2.2:5001,32,0xc6227636,0xc6221bb6,16,12,249344,618245,29312
63.833471240,10.10.1.2:37766,10.10.2.2:5001,32,0xc6228186,0xc6222706,16,12,249344,619705,29312
63.857841671,10.10.1.2:37766,10.10.2.2:5001,32,0xc6228cd6,0xc6223256,16,12,249344,624038,29312
63.906044592,10.10.1.2:37766,10.10.2.2:5001,32,0xc6229826,0xc6223da6,16,12,249344,627805,29312
63.930132898,10.10.1.2:37766,10.10.2.2:5001,32,0xc622a376,0xc62248f6,17,12,249344,631075,29312
64.136045158,10.10.1.2:37766,10.10.2.2:5001,32,0xc622aec6,0xc6225446,17,12,249344,633912,29312
64.148216342,10.10.1.2:37766,10.10.2.2:5001,32,0xc622ba16,0xc62259ee,17,12,249344,636407,29312
64.281508453,10.10.1.2:37766,10.10.2.2:5001,32,0xc622bfbe,0xc6225f96,17,12,249344,640111,29312
64.293514184,10.10.1.2:37766,10.10.2.2:5001,32,0xc622c566,0xc622653e,17,12,249344,644877,29312
64.341984891,10.10.1.2:37766,10.10.2.2:5001,32,0xc622cb0e,0xc6226ae6,17,12,249344,650547,29312
64.354107535,10.10.1.2:37766,10.10.2.2:5001,32,0xc622d0b6,0xc622708e,17,12,249344,652496,29312
64.390543476,10.10.1.2:37766,10.10.2.2:5001,32,0xc622d65e,0xc6227636,17,12,249344,655717,29312
64.402573189,10.10.1.2:37766,10.10.2.2:5001,32,0xc622dc06,0xc6227bde,17,12,249344,658510,29312
64.511517057,10.10.1.2:37766,10.10.2.2:5001,32,0xc622e1ae,0xc6228186,17,12,249344,662458,29312
64.523788962,10.10.1.2:37766,10.10.2.2:5001,32,0xc622e756,0xc622872e,17,12,249344,664405,29312
64.535776338,10.10.1.2:37766,10.10.2.2:5001,32,0xc622ecfe,0xc6228cd6,17,12,249344,667644,29312
64.548021437,10.10.1.2:37766,10.10.2.2:5001,32,0xc622f2a6,0xc622927e,17,12,249344,668929,29312
64.584365356,10.10.1.2:37766,10.10.2.2:5001,32,0xc622f84e,0xc6229826,17,12,249344,671585,29312
64.596631492,10.10.1.2:37766,10.10.2.2:5001,32,0xc622fdf6,0xc6229dce,17,12,249344,672426,29312
64.608479011,10.10.1.2:37766,10.10.2.2:5001,32,0xc623039e,0xc622a376,17,12,249344,674696,29312
64.620554165,10.10.1.2:37766,10.10.2.2:5001,32,0xc6230eee,0xc622a91e,18,13,249344,675152,29312
64.838637506,10.10.1.2:37766,10.10.2.2:5001,32,0xc6231496,0xc622aec6,18,13,249344,677060,29312
64.887715787,10.10.1.2:37766,10.10.2.2:5001,32,0xc6231fe6,0xc622ba16,18,13,249344,680251,29312
65.020415825,10.10.1.2:37766,10.10.2.2:5001,32,0xc623258e,0xc622bfbe,18,13,249344,687656,29312
65.068702994,10.10.1.2:37766,10.10.2.2:5001,32,0xc62330de,0xc622cb0e,18,13,249344,694062,29312
65.129263728,10.10.1.2:37766,10.10.2.2:5001,32,0xc6233c2e,0xc622d65e,18,13,249344,698143,29312
65.250468124,10.10.1.2:37766,10.10.2.2:5001,32,0xc623477e,0xc622e1ae,18,13,249344,703215,29312
65.274817324,10.10.1.2:37766,10.10.2.2:5001,32,0xc62352ce,0xc622ecfe,18,13,249344,707681,29312
65.323194250,10.10.1.2:37766,10.10.2.2:5001,32,0xc6235e1e,0xc622f84e,18,13,249344,711601,29312
65.347363583,10.10.1.2:37766,10.10.2.2:5001,32,0xc623696e,0xc623039e,18,13,249344,715004,29312
65.395757983,10.10.1.2:37766,10.10.2.2:5001,32,0xc62374be,0xc6230eee,19,13,249344,717988,29312
65.589878677,10.10.1.2:37766,10.10.2.2:5001,32,0xc623800e,0xc6231496,19,13,249344,725140,29312
65.601680939,10.10.1.2:37766,10.10.2.2:5001,32,0xc62385b6,0xc6231a3e,19,13,249344,728402,29312
65.638015820,10.10.1.2:37766,10.10.2.2:5001,32,0xc6238b5e,0xc6231fe6,19,13,249344,732731,29312
65.771300582,10.10.1.2:37766,10.10.2.2:5001,32,0xc6239106,0xc623258e,19,13,249344,734926,29312
65.783216111,10.10.1.2:37766,10.10.2.2:5001,32,0xc62396ae,0xc6232b36,19,13,249344,736921,29312
65.819719216,10.10.1.2:37766,10.10.2.2:5001,32,0xc6239c56,0xc62330de,19,13,249344,740155,29312
65.831794363,10.10.1.2:37766,10.10.2.2:5001,32,0xc623a1fe,0xc6233686,19,13,249344,741512,29312
65.892316548,10.10.1.2:37766,10.10.2.2:5001,32,0xc623a7a6,0xc6233c2e,19,13,249344,744208,29312
65.904602938,10.10.1.2:37766,10.10.2.2:5001,32,0xc623ad4e,0xc62341d6,19,13,249344,746563,29312
66.013497903,10.10.1.2:37766,10.10.2.2:5001,32,0xc623b2f6,0xc623477e,19,13,249344,750160,29312
66.025578890,10.10.1.2:37766,10.10.2.2:5001,32,0xc623b89e,0xc6234d26,19,13,249344,751767,29312
66.038082229,10.10.1.2:37766,10.10.2.2:5001,32,0xc623be46,0xc62352ce,19,13,249344,754685,29312
66.049767692,10.10.1.2:37766,10.10.2.2:5001,32,0xc623c3ee,0xc6235876,19,13,249344,755756,29312
66.086181280,10.10.1.2:37766,10.10.2.2:5001,32,0xc623c996,0xc6235e1e,19,13,249344,758155,29312
66.098184165,10.10.1.2:37766,10.10.2.2:5001,32,0xc623cf3e,0xc62363c6,19,13,249344,758758,29312
66.110400398,10.10.1.2:37766,10.10.2.2:5001,32,0xc623d4e6,0xc623696e,19,13,249344,760787,29312
66.159057746,10.10.1.2:37766,10.10.2.2:5001,32,0xc623da8e,0xc6236f16,19,13,249344,761067,29312
66.207786290,10.10.1.2:37766,10.10.2.2:5001,32,0xc623e5de,0xc6237a66,20,15,249344,767395,29312
66.376793596,10.10.1.2:37766,10.10.2.2:5001,32,0xc623f12e,0xc623800e,20,15,249344,772974,29312
66.388923343,10.10.1.2:37766,10.10.2.2:5001,32,0xc623f6d6,0xc62385b6,20,15,249344,774716,29312
66.425429534,10.10.1.2:37766,10.10.2.2:5001,32,0xc623fc7e,0xc6238b5e,20,15,249344,776281,29312
66.570551330,10.10.1.2:37766,10.10.2.2:5001,32,0xc6240226,0xc6239106,20,15,249344,777672,29312
66.582678663,10.10.1.2:37766,10.10.2.2:5001,32,0xc62407ce,0xc62396ae,20,15,249344,780369,29312
66.619088839,10.10.1.2:37766,10.10.2.2:5001,32,0xc6240d76,0xc6239c56,20,15,249344,782755,29312
66.631173954,10.10.1.2:37766,10.10.2.2:5001,32,0xc624131e,0xc623a1fe,20,15,249344,784831,29312
66.691658875,10.10.1.2:37766,10.10.2.2:5001,32,0xc62418c6,0xc623a7a6,20,15,249344,786649,29312
66.703839717,10.10.1.2:37766,10.10.2.2:5001,32,0xc6241e6e,0xc623ad4e,20,15,249344,788235,29312
66.812746227,10.10.1.2:37766,10.10.2.2:5001,32,0xc6242416,0xc623b2f6,20,15,249344,789610,29312
66.825142969,10.10.1.2:37766,10.10.2.2:5001,32,0xc62429be,0xc623b89e,20,15,249344,790814,29312
66.837129181,10.10.1.2:37766,10.10.2.2:5001,32,0xc6242f66,0xc623be46,20,15,249344,791907,29312
66.849233853,10.10.1.2:37766,10.10.2.2:5001,32,0xc624350e,0xc623c3ee,20,15,249344,792799,29312
66.885515325,10.10.1.2:37766,10.10.2.2:5001,32,0xc6243ab6,0xc623c996,20,15,249344,793632,29312
66.897586067,10.10.1.2:37766,10.10.2.2:5001,32,0xc624405e,0xc623cf3e,20,15,249344,794344,29312
66.909778829,10.10.1.2:37766,10.10.2.2:5001,32,0xc6244606,0xc623d4e6,20,15,249344,794975,29312
66.958131258,10.10.1.2:37766,10.10.2.2:5001,32,0xc6244bae,0xc623da8e,20,15,249344,795525,29312
67.006638999,10.10.1.2:37766,10.10.2.2:5001,32,0xc62456fe,0xc623e5de,20,15,249344,795968,29312
67.213022348,10.10.1.2:37766,10.10.2.2:5001,32,0xc624624e,0xc623f12e,21,15,249344,796328,29312
67.287671902,10.10.1.2:37766,10.10.2.2:5001,32,0xc6246d9e,0xc623fc7e,21,15,249344,801315,29312
67.418595631,10.10.1.2:37766,10.10.2.2:5001,32,0xc62478ee,0xc6240226,21,15,249344,808930,29312
67.467069804,10.10.1.2:37766,10.10.2.2:5001,32,0xc624843e,0xc6240d76,21,15,249344,813819,29312
67.539998569,10.10.1.2:37766,10.10.2.2:5001,32,0xc6248f8e,0xc62418c6,21,15,249344,818089,29312
67.660725076,10.10.1.2:37766,10.10.2.2:5001,32,0xc6249ade,0xc6242416,21,15,249344,821869,29312
67.684929875,10.10.1.2:37766,10.10.2.2:5001,32,0xc624a62e,0xc6242f66,21,15,249344,825133,29312
67.733557621,10.10.1.2:37766,10.10.2.2:5001,32,0xc624b17e,0xc6243ab6,21,15,249344,827966,29312
67.781879768,10.10.1.2:37766,10.10.2.2:5001,32,0xc624bcce,0xc6244606,21,15,249344,830475,29312
67.830266284,10.10.1.2:37766,10.10.2.2:5001,32,0xc624c81e,0xc6245156,21,15,249344,835678,29312
67.879641891,10.10.1.2:37766,10.10.2.2:5001,32,0xc624d36e,0xc6245ca6,21,15,249344,840234,29312
68.048312973,10.10.1.2:37766,10.10.2.2:5001,32,0xc624debe,0xc624624e,22,16,249344,844330,29312
68.121265975,10.10.1.2:37766,10.10.2.2:5001,32,0xc624ea0e,0xc6246d9e,22,16,249344,843199,29312
68.254192222,10.10.1.2:37766,10.10.2.2:5001,32,0xc624f55e,0xc62478ee,22,16,249344,841998,29312
68.302964034,10.10.1.2:37766,10.10.2.2:5001,32,0xc62500ae,0xc624843e,22,16,249344,841197,29312
68.375254163,10.10.1.2:37766,10.10.2.2:5001,32,0xc6250bfe,0xc6248f8e,22,16,249344,840534,29312
68.496400481,10.10.1.2:37766,10.10.2.2:5001,32,0xc625174e,0xc6249ade,22,16,249344,839873,29312
68.520681512,10.10.1.2:37766,10.10.2.2:5001,32,0xc625229e,0xc624a62e,22,16,249344,839348,29312
68.569208858,10.10.1.2:37766,10.10.2.2:5001,32,0xc6252dee,0xc624b17e,22,16,249344,838899,29312
68.617589030,10.10.1.2:37766,10.10.2.2:5001,32,0xc625393e,0xc624bcce,22,16,249344,838492,29312
68.666169994,10.10.1.2:37766,10.10.2.2:5001,32,0xc625448e,0xc624c81e,22,16,249344,838144,29312
68.714668759,10.10.1.2:37766,10.10.2.2:5001,32,0xc6254fde,0xc624d36e,22,16,249344,837863,29312
68.872227205,10.10.1.2:37766,10.10.2.2:5001,32,0xc6255b2e,0xc624debe,23,16,249344,837508,29312
68.956757949,10.10.1.2:37766,10.10.2.2:5001,32,0xc625667e,0xc624ea0e,23,16,249344,835808,29312
69.077676805,10.10.1.2:37766,10.10.2.2:5001,32,0xc62571ce,0xc624f55e,23,16,249344,835768,29312
69.126271976,10.10.1.2:37766,10.10.2.2:5001,32,0xc6257d1e,0xc62500ae,23,16,249344,834231,29312
69.186765763,10.10.1.2:37766,10.10.2.2:5001,32,0xc625886e,0xc6250bfe,23,16,249344,832865,29312
69.295915875,10.10.1.2:37766,10.10.2.2:5001,32,0xc62593be,0xc625174e,23,16,249344,830195,29312
69.320278623,10.10.1.2:37766,10.10.2.2:5001,32,0xc6259f0e,0xc625229e,23,16,249344,826359,29312
69.356568637,10.10.1.2:37766,10.10.2.2:5001,32,0xc625aa5e,0xc6252dee,23,16,249344,823011,29312
69.392833504,10.10.1.2:37766,10.10.2.2:5001,32,0xc625b5ae,0xc625393e,23,16,249344,818554,29312
69.429012633,10.10.1.2:37766,10.10.2.2:5001,32,0xc625c0fe,0xc625448e,23,16,249344,813140,29312
69.465664541,10.10.1.2:37766,10.10.2.2:5001,32,0xc625cc4e,0xc6254fde,23,16,249344,806852,29312
69.562681235,10.10.1.2:37766,10.10.2.2:5001,32,0xc625d79e,0xc6255b2e,23,16,249344,799869,29312
69.623029064,10.10.1.2:37766,10.10.2.2:5001,32,0xc625ee3e,0xc625667e,24,18,249344,786191,29312
69.707792257,10.10.1.2:37766,10.10.2.2:5001,32,0xc625f98e,0xc62571ce,24,18,249344,771200,29312
69.744018106,10.10.1.2:37766,10.10.2.2:5001,32,0xc62604de,0xc6257d1e,24,18,249344,753564,29312
69.792470441,10.10.1.2:37766,10.10.2.2:5001,32,0xc626102e,0xc625886e,24,18,249344,736587,29312
69.877290813,10.10.1.2:37766,10.10.2.2:5001,32,0xc6261b7e,0xc62593be,24,18,249344,720225,29312
69.901524744,10.10.1.2:37766,10.10.2.2:5001,32,0xc62626ce,0xc6259f0e,24,18,249344,702869,29312
69.949756255,10.10.1.2:37766,10.10.2.2:5001,32,0xc626321e,0xc625aa5e,24,18,249344,687665,29312
69.998461325,10.10.1.2:37766,10.10.2.2:5001,32,0xc62637c6,0xc625b5ae,24,18,249344,675855,29312
70.034620613,10.10.1.2:37766,10.10.2.2:5001,32,0xc6264316,0xc625c0fe,24,18,249344,667075,29312
70.071129616,10.10.1.2:37766,10.10.2.2:5001,32,0xc6264e66,0xc625cc4e,24,18,249344,659391,29312
70.180190454,10.10.1.2:37766,10.10.2.2:5001,32,0xc62659b6,0xc625d79e,24,18,249344,652649,29312
70.204412773,10.10.1.2:37766,10.10.2.2:5001,32,0xc6266506,0xc625e2ee,24,18,249344,648255,29312
70.264701174,10.10.1.2:37766,10.10.2.2:5001,32,0xc6267ba6,0xc625ee3e,25,18,249344,647436,29312
70.349450256,10.10.1.2:37766,10.10.2.2:5001,32,0xc62686f6,0xc625f98e,25,18,249344,646716,29312
70.386052000,10.10.1.2:37766,10.10.2.2:5001,32,0xc6269246,0xc62604de,25,18,249344,646083,29312
70.434329558,10.10.1.2:37766,10.10.2.2:5001,32,0xc6269d96,0xc626102e,25,18,249344,645576,29312
70.519331220,10.10.1.2:37766,10.10.2.2:5001,32,0xc626a8e6,0xc6261b7e,25,18,249344,645111,29312
70.543534651,10.10.1.2:37766,10.10.2.2:5001,32,0xc626b436,0xc62626ce,25,18,249344,644726,29312
70.616221990,10.10.1.2:37766,10.10.2.2:5001,32,0xc626bf86,0xc626321e,25,18,249344,644386,29312
70.664495982,10.10.1.2:37766,10.10.2.2:5001,32,0xc626cad6,0xc6263d6e,25,18,249344,647146,29312
70.700803370,10.10.1.2:37766,10.10.2.2:5001,32,0xc626d626,0xc62648be,25,18,249344,649507,29312
70.751743412,10.10.1.2:37766,10.10.2.2:5001,32,0xc626e176,0xc626540e,25,18,249344,651591,29312
70.822038170,10.10.1.2:37766,10.10.2.2:5001,32,0xc626e71e,0xc62659b6,25,18,249344,655219,29312
70.858551598,10.10.1.2:37766,10.10.2.2:5001,32,0xc626f26e,0xc6266506,25,18,249344,653547,29312
70.882604852,10.10.1.2:37766,10.10.2.2:5001,32,0xc626fdbe,0xc6267056,25,18,249344,653622,29312
70.943182224,10.10.1.2:37766,10.10.2.2:5001,32,0xc627090e,0xc6267ba6,26,19,249344,656692,29312
71.015908145,10.10.1.2:37766,10.10.2.2:5001,32,0xc627145e,0xc62686f6,26,19,249344,659414,29312
71.064250376,10.10.1.2:37766,10.10.2.2:5001,32,0xc6271fae,0xc6269246,26,19,249344,660294,29312
71.088600411,10.10.1.2:37766,10.10.2.2:5001,32,0xc6272afe,0xc6269d96,26,19,249344,662531,29312
71.185410240,10.10.1.2:37766,10.10.2.2:5001,32,0xc627364e,0xc626a8e6,26,19,249344,661498,29312
71.221816878,10.10.1.2:37766,10.10.2.2:5001,32,0xc627419e,0xc626b436,26,19,249344,662070,29312
71.294570341,10.10.1.2:37766,10.10.2.2:5001,32,0xc6274cee,0xc626bf86,26,19,249344,664096,29312
71.318904811,10.10.1.2:37766,10.10.2.2:5001,32,0xc627583e,0xc626cad6,26,19,249344,665877,29312
71.379147222,10.10.1.2:37766,10.10.2.2:5001,32,0xc627638e,0xc626d626,26,19,249344,664442,29312
71.475986451,10.10.1.2:37766,10.10.2.2:5001,32,0xc6276ede,0xc626e176,26,19,249344,666179,29312
71.512532088,10.10.1.2:37766,10.10.2.2:5001,32,0xc6277a2e,0xc626e71e,26,19,249344,673436,29312
71.536646246,10.10.1.2:37766,10.10.2.2:5001,32,0xc627857e,0xc626f26e,26,19,249344,675568,29312
71.573053270,10.10.1.2:37766,10.10.2.2:5001,32,0xc62790ce,0xc626fdbe,26,19,249344,675883,29312
71.633666903,10.10.1.2:37766,10.10.2.2:5001,32,0xc6279c1e,0xc627090e,27,19,249344,677703,29312
71.706321535,10.10.1.2:37766,10.10.2.2:5001,32,0xc627a76e,0xc627145e,27,19,249344,679300,29312
71.754579423,10.10.1.2:37766,10.10.2.2:5001,32,0xc627b2be,0xc6271fae,27,19,249344,680689,29312
71.779037534,10.10.1.2:37766,10.10.2.2:5001,32,0xc627be0e,0xc6272afe,27,19,249344,681893,29312
71.863764567,10.10.1.2:37766,10.10.2.2:5001,32,0xc627c95e,0xc627364e,27,19,249344,682961,29312
